Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,Amount,Class
60284.436458629585,-0.6343051008078202,1.0908970575900059,2.0953377682115777,1.752835724168447,-0.9692595999146408,-0.30471886663547815,1.5664555873797226,0.4226706307420114,-1.2994835229774315,-0.5869675655509723,146.81764171036357,0
14748.42264398966,1.7487207952787327,1.8800560591393103,3.1440857518445453,1.6087213429074176,-0.7989030438566793,-1.0275074905374306,1.2139503162969252,1.008414239086162,-0.17421658387640948,2.6928318913651577,72.88771134800007,0
109399.9318168207,1.7860427792817422,0.618496837864333,2.476770330259934,0.27109891081953263,0.2160622466573856,0.908984446492435,0.18405156721986105,1.0374062824694956,-0.5411858660491581,0.46238163742656113,77.89563458866232,0
107496.58179937654,2.1565429382102517,-0.2955193888455623,0.9884767784174713,1.7967306887793644,-0.6399193223806873,-0.3078099800296577,0.5920861970525718,0.11721958273056057,1.4527538017215291,2.6170770333431443,25.35973218901601,0
23653.836875889898,2.4484462752620537,-1.369677417725702,1.9136163320977073,-0.6018875973873508,0.8720340157311457,0.11538900556295018,1.600085898957829,0.6362900625654685,1.8659181146527994,1.374923467441964,106.82027031796763,0
140623.77940536072,0.5168905683342027,1.0063617713254507,3.9503569917012844,1.4198001371562352,-0.023104228480217703,0.5394669887804349,2.0324419612798095,-0.4327010875549777,1.881672836283974,2.075973837912579,57.73414402582353,0
46625.020438155436,0.3905230627462801,0.08853780591629523,2.3258167017342926,0.5678070092808405,-1.1897559299920857,0.5662953564406235,1.2194134382450164,-0.9280386590928636,-0.5824885238434462,0.3421052426570259,56.7221625884802,0
106442.28580495894,1.0347601003097266,1.1199651911451631,3.608335040375712,0.6565320141281098,0.5572028029552918,0.44358982547949216,2.023167791118741,-0.06340723073131224,1.8809111617634335,1.4991645671884786,54.64682375459372,0
110993.8508764233,1.1373832956208543,2.7598372547446752,1.706858549664973,1.5254533733851532,-0.483364412256991,2.4103426520963773,0.5181831389679805,0.9495219869941239,-1.4239914743549957,0.12006771810316064,35.84852583277092,0
103448.18606924792,1.9408386081794138,0.7677193889505297,0.11379374155540845,1.2378611891379259,1.7093203120798695,0.8085353176271308,0.39869385009502034,-0.9593406872748266,1.2457466664746173,-0.35037687093124004,39.252932458184425,0
133215.29475449218,1.4622729955502682,0.6498830487461935,1.7397383694095192,-0.04274293729353662,0.4383167070678473,2.803237805069488,1.7008263413456137,1.0130708059288598,1.6642752944000931,1.8957197008450763,13.942491127003665,0
150093.92935113874,0.012889926175833066,0.7119087559709267,3.253103049972242,1.8800628081888981,1.4739773332314334,0.5127261211917848,0.7400210321782725,1.0944102812176302,-0.8141221530822217,3.0209672252662303,196.8080823043141,0
26955.85311409582,0.5361852591835863,0.9230782016561812,3.363523384437971,0.9860755233459344,0.30734552620066236,-1.7138247562810778,0.05561234722190056,1.2557327121208923,0.5734114310059705,1.869044742470532,37.976740280161906,0
135760.59960426408,0.44787146254578625,1.5285186435145364,5.126288804930165,0.08217879967486563,-0.39652317468932374,-0.17310741336052232,2.9230441826658278,1.9223928325513977,-0.717639119858502,1.1624611986277582,26.9694074319548,0
116047.84819843576,2.4814675896300344,0.872278965384289,1.0665157812962565,1.1498367453194325,-1.141482288981552,0.46222321689883195,1.1766499042208751,0.6282699389151054,1.0100439467040423,1.9096010214014796,93.33012542113019,0
154145.6447346052,-0.18758095640620054,0.649679539728128,0.3976975954136357,0.6524985015224725,-1.0034446922872764,0.220150846512204,3.6692258732825414,-0.34645447825504805,0.6091019437765524,1.672096691055096,21.671139680373848,0
72190.09995851527,2.302008586461697,0.4903502860119388,1.9977716002302168,0.11977927882968864,-0.17613912454754704,0.788989530660045,2.672092404945949,-1.5797453265189956,0.5109424327895491,0.7209500264628399,49.32088258320903,0
39509.47679099836,2.7469341449043223,2.0347519140447954,2.09379920786829,1.0377063290388489,-0.6250225267489442,0.9617366120969479,0.7805391801780379,0.8349359742543154,0.23458251224387328,1.7995112411642495,67.38583085765016,0
158088.5666300935,1.755835953885227,0.8078801846947282,1.6297119809351381,1.0664770909697923,-1.1499001829005722,1.622926160335532,-0.061464431775459905,-0.20386342948113031,2.9400271551245254,1.0369387202730251,16.592812437439083,0
2246.732382655187,0.40056970142250914,0.30503451963192696,1.64530208975783,-0.5799550298341649,0.001211601097454329,0.10440676315077457,0.6982324247409994,0.862063873862598,-0.08158613015821892,1.6505983312791324,91.51562175929895,0
68704.31196797085,1.4258829601678453,-0.29527051884280464,3.0713337659124176,2.0415200929579225,-0.07105984067821958,-2.4829604323432206,0.7520260811206074,0.15618391839232032,0.3529894542502818,0.6111984333804993,85.28797510270175,0
89460.57197687814,3.4511506984344757,0.041234742064625074,-0.3016254791089015,-0.2146847031981265,-1.2534957651390322,-0.29930278862372545,0.37645177080701175,-0.5845856191413307,2.2723057877711166,0.17043540777282717,77.87092642725274,0
93309.47361489982,3.109771098637057,0.31152391988964034,1.709485743191979,1.8161085456391588,-2.1258024808346025,-0.005632054785680296,1.3413834821326382,-0.2897621361164312,-1.0997520264985385,2.234699696087282,132.34710136131386,0
30764.615075093046,1.399874436251567,1.639663864431189,0.8263483949483603,0.24635728928577982,0.28898989816153664,-0.39580961062616554,1.2553603078627256,0.524585096047145,-0.2362886396738273,0.5179781851359486,19.23751334460932,0
106274.24087711616,-0.519190432947223,1.2316316296375973,2.6116278949678384,0.2715879836846078,-1.720570304693334,0.2751696858733529,-1.1355794821394665,-1.9162943104231651,2.4528909733519195,1.050037977103729,165.37140430286752,0
129837.6148658191,2.3244789550306995,2.8358735351817925,2.0154214829350194,1.6041431230348182,-0.2541238612043094,-0.7835965446725377,0.7395889024142259,0.14364363687958753,2.0146551142497686,2.650709924134423,8.176771541416718,0
137945.40692545875,1.381694241258886,1.9818910929599616,2.208766263123288,1.172011810452753,0.07477284308662902,-0.5180021847417462,1.175571666681356,2.0249405131870564,1.5763852597184365,1.0845426828108105,57.68179187640339,0
170469.83499142688,0.9574916006003036,-1.0593367716600575,0.3040337230593855,0.11956091566038396,-0.6233390879724794,1.5306458041780113,0.7163033946223167,2.0017657087015444,1.1024478554705053,0.8314230932598633,39.459967880456226,0
172229.21634579438,2.1648693253390885,0.8789640456680845,3.0009593507357897,0.7236564931674087,-1.5784270766318225,0.3216654117035635,1.1885851793613131,-0.1314180612049924,0.771957658350988,1.2555387408916663,140.32027813274948,0
144457.36482450916,2.7390554452099884,1.1195246707829556,1.1457245490385246,1.774164374555641,-0.14625700558996824,0.23339897297802628,1.7621883567805554,0.30650562514583035,-1.0530818824355768,1.0828109659354614,22.493070011298947,0
73515.41659291682,-0.37708993405326163,1.4986888135170435,3.20761161759188,2.204732924466046,0.06722669309173368,1.2205095750656787,0.6813098109857534,-2.4674359097389997,-0.21138889179794007,0.4139188011919921,3.5074500779036244,0
165477.6491625297,0.5970777151763581,2.601430099266488,2.4675851019922175,0.6602219662961573,0.06127744464552043,1.4289567351829475,1.6585819556289274,1.7545132808650334,-0.06612662083377518,1.4201098237936636,134.1936996431954,0
9946.153730876133,2.848935263983216,1.3062409893059261,4.14930252833209,0.11092068087420526,1.3416978426782433,0.5034820034522877,1.9565837522689575,0.8884989473510196,2.8199064061190358,0.45725442890292145,143.28321895699375,0
154965.03723175885,-0.42108477417181867,1.1883757292301684,2.082743779945473,1.564912376087027,-1.786246791595116,1.3733401768635454,-0.4547559181597983,1.8709575533477452,1.233812025361264,0.04538143246227322,85.0024510560701,0
103974.50038848245,-3.4452905064952732,0.10325048651522906,-3.3029322432413046,3.3087917068689894,-2.8995786684902036,4.196174317601849,-4.534909458970373,-1.1031766875210511,-2.35619592262919,2.6932667179125467,3.0393368733132453,1
64017.57936235081,0.4978285180439723,0.6246215441013093,2.4387266971443187,0.5763204107876962,-1.2272508234100696,-1.6323720874958085,-1.005872518449384,0.6095013828244059,0.2835222388955757,1.4295873969757016,132.95938662044432,0
172514.4499687017,1.887569404341202,-0.2512200297825027,2.267092393147194,0.8910810720913921,0.7094101485352187,1.183624548970972,1.2330296213715544,0.3638660209029453,1.6555334816236487,1.4345700199365337,170.7703973870537,0
85687.32702161159,2.3782448451459546,0.10050477983235684,1.933545699080009,1.7480899928797802,0.35704368814718757,-1.277229636132122,2.3645716692972893,-1.2980820399187831,1.035267257268805,2.4867697563752533,10.224425039491392,0
67927.2868224162,0.6690948241513729,0.713930307209107,2.907366239169127,0.15398566108862133,-0.09465265447705734,-0.5422957167700686,1.1085882302938181,0.8577547802081833,0.3665422682228986,1.2876251551699638,1.5602161871596625,0
73644.12902637612,2.5744265169151195,1.4719446078144975,2.3863953880606124,-0.06879785009753614,-0.8518154905408873,-0.2867447607300117,-1.6930951233200666,-0.14673728055347493,-0.698688649824622,2.2588718465755617,68.42568188555963,0
121768.83580089256,4.394012010694105,3.192109635273993,1.9246642957084672,0.5995482481942724,0.38543683100108217,0.7551756698688243,0.5193259341342293,-1.2007350703873356,-0.9381927819062449,1.7627098375725612,12.366633920788768,0
122372.13691790466,2.0559462361417276,1.295805021027571,1.4889827390881,2.3680825668919914,-0.3422281692589431,1.8042129006852297,2.410513487712082,-0.3878690880737954,-0.5189699062155259,1.9845362375298334,84.48986044338213,0
24351.706075638984,0.9883708845533481,1.9947628618769377,2.5074760527139883,-0.1816716769525457,0.6297664695603193,0.5174734830142246,-1.3125035505511558,2.6270104183286054,1.283097322460009,0.9308891974696992,98.82869677564118,0
78808.8932727038,-0.43815817908661137,-0.03195491749445112,1.131414037173903,-0.9376221641817641,-2.27128943067098,-0.23736258931339976,2.9064501276507846,0.17807771389598945,0.059610669572545794,2.391720302401696,31.965413596652702,0
49220.437428426405,0.2996024104733104,0.22825395804393867,1.4801300128578885,1.9284883971176576,-0.36370250182682184,-0.3295942318637977,1.7590924993545713,-0.037785861192280445,-0.46213250683082296,0.48561344029597997,8.0786987168108,0
146819.0691090567,0.9561019091723839,1.9395555360254693,2.343531192689541,1.3963185944901222,0.34705511980934456,1.5359432022281034,0.09846999544859436,-1.5994295196075181,0.6150182032825624,1.012496116271227,126.14528106742297,0
144961.5893378574,2.8352260499879103,1.995480650825479,2.8881761252013893,0.6076886778186104,-1.8667509206113262,-0.1928849123837183,-0.8261120625304849,-2.3213797518772785,3.896918120891053,0.872672559478564,41.94628785578429,0
70831.5649395186,-0.597163811793914,1.0587698052439216,1.395802608914754,0.7753100156029726,-2.033981281652024,0.6384731053121114,-0.7368397978071767,0.6231600334021624,-1.1744430208061578,1.9858464131561502,35.60147679275107,0
56191.67804622189,2.0083188787121533,1.1700611152689553,0.6897147959433321,0.674534701564709,1.146568301235942,0.04822132607362073,-0.8805670260399879,-0.28005365060030674,-0.3895805233003691,1.5316739616352777,159.97142308802876,0
32001.79412749846,0.32433453033983195,0.5251546993302079,4.526587545458856,1.2781421515216314,-0.1785079982287166,1.2918537005078576,-0.22080660247525719,-0.9558446374338408,0.6072027633002979,0.15213369401102828,181.91820251601717,0
95079.14648460204,2.1958287423541587,0.8680722692486211,0.17078664678077793,0.5501160689454709,-0.7185360472051934,0.33935575499419535,-0.6437633922832947,0.12084148213777203,0.6937155229678662,3.3419826401479362,74.50439210061867,0
5053.930508371821,3.338841269613739,1.3925303073177613,3.8573882106478017,0.59257886634142,1.8276132625140948,1.1690312755308396,0.2237361825015589,-0.04228569244514799,1.4546140402362107,0.6086257766080619,113.67854724525884,0
56711.70782368904,2.9167690949425733,1.503142542220004,4.243401930659202,0.7590110331476396,0.10899015029405523,0.7308460051697467,0.7961446071832765,1.3409655987385323,0.9658828632591427,2.2387562896145035,9.626569872586753,0
66326.33409403001,2.070516819031948,-0.7189697808133146,2.60910221000989,-0.2121070959038911,1.1863137964741013,-1.2151149362494806,3.1605732374217625,-0.07973251401012085,1.0339759656780634,2.2203818741776793,36.88675500976347,0
58462.779505818195,-5.349822820165684,3.8969481415797063,-8.288274484427305,4.136284629392746,-0.22088891142993905,-1.3808604510167206,-4.9488571292273935,2.6226954855555347,-0.514004581666915,4.339474408316258,322.8150644106473,1
81770.67187630107,1.7177119441367656,0.6297417532040945,2.8936547816644556,0.36087705384635604,-1.000742638970976,1.2753357348887595,0.9308067782491345,-0.6984727967996325,-0.3758788471991401,0.9802562519781858,131.16719728076822,0
79186.09947693408,-0.6612692809832867,-0.6990159604584012,1.694598447022733,0.6959100020735739,0.21982694746683962,-0.8037585626023165,1.0108577507987637,0.300925706565246,-0.13709963119983692,1.7422593912485507,31.614912253360377,0
107941.86469801678,1.4070678471288076,-0.44224653354922916,2.2715096052946313,-0.3552491647975584,-1.3413341511389136,0.07507976906447827,-0.7181130153371772,-0.33328417362785434,0.7429107948524076,3.390785514210701,50.000779109954294,0
84472.6890683958,-0.4858649234739554,1.3648423586001226,0.3695907169057149,0.7971836634602202,0.5386363242769958,1.114535459695324,-1.084751471539577,-0.7452301054368539,0.9183961801357245,1.024914849726294,66.44199053889342,0
148960.97009095337,1.8367636853881637,0.2336054087852768,2.329858485807283,-1.0302121979852727,-0.07248802936335841,-0.9463934985391622,1.7163445988613082,1.5554982920789433,2.093075645287912,2.736655828739978,46.1435430228305,0
6394.919278837125,1.4362552163789455,0.7940452907872707,1.6490625341272866,-0.4572557508642785,-1.035883901332059,0.20334609038185916,1.1967999620190286,-0.3594754319526441,-0.09112834121952851,0.5159565549599049,44.198017664734806,0
111210.22572995951,0.4359828932598513,0.7636693919576583,0.9522107496227599,0.23727349849144186,-1.3741251025603844,0.45464854323662507,2.745425941591778,-0.24072077153208185,-0.8108123623058164,2.094657451692005,14.502996532140418,0
113675.66863540463,2.7460546212231796,0.2882364420576966,2.5262704314507483,0.12074883455630603,-0.41583013153191756,-1.0109120070721598,2.0354924059383768,1.2515151459330012,1.1419912812237276,2.0745876458098076,132.6157232638357,0
22268.71309941133,-0.1791674097623297,1.156972759266926,2.370180971401239,0.7044622665248779,-2.6155379148307274,1.1671568891001862,2.5625253379876587,-0.6961315055429548,2.7862875771257043,1.7571024469361403,56.88416001277676,0
26414.059251052575,1.420640862449013,0.31823402890652486,0.44433473003028534,-0.8426934671936752,-3.5144690642384244,0.22765252484932863,0.4662789643796253,-0.9471843552482283,0.04153882377827445,1.201912936020994,231.14763550483988,0
162685.11895658355,0.5546594977101134,0.712564671222819,3.0372059117967805,0.7528206255703322,0.9476081616903482,1.0738771734428223,-2.594164733660719,-1.490191323254298,2.7779432051196586,2.489593619624759,47.02166100981846,0
12794.915819650814,2.5233284101466635,0.16724497011496098,2.476858256271075,1.3554621732909764,1.7441472745966111,2.1068588841465115,-1.2468541850955868,0.5319965633696103,0.19535037693386792,1.4813565375383702,30.734706455277312,0
